LAMMPS data file via write_data, version 4 Feb 2025, timestep = 22080001, units = real

420 atoms
3 atom types

-6.991740694938642 56.99174069493861 xlo xhi
-6.991740694938642 56.99174069493861 ylo yhi
-3.495870347469321 28.495870347469307 zlo zhi

Masses

1 1.008
2 12.0107
3 15.9994

Atoms # charge

167 2 -0.1383113151767599 47.151411222875154 -2.5975763561892906 6.37644865324264 0 0 1
170 2 -0.2510129088424456 46.774181097054296 -3.7598284773615043 5.357476019000343 0 0 1
166 1 0.1034336790711465 45.562186503822424 -1.145639025770416 5.676807030267135 0 0 1
164 2 -0.1234907611348771 45.98183964206605 -1.5482564782625596 6.607337160821425 0 0 1
165 1 0.0715937638011258 45.07423973387147 -2.0197309059064494 7.008844863991074 0 0 1
163 1 0.1355717439803311 46.96824239403576 -0.9757949620280861 8.393424421499027 0 0 1
162 1 0.09883348466797533 47.626471890543996 -0.09144222520636713 7.095282191093425 0 0 1
161 2 -0.1227722465789481 46.65766679173297 -0.4261222480150151 7.495707876991158 0 0 1
158 1 0.1057721111275743 45.721672496425654 1.560926552438728 7.117734449352987 0 0 1
157 2 -0.223911048835193 45.826932855705465 0.8706386243070767 7.905450656965527 0 0 1
160 1 0.1054470376584398 46.27443357924209 1.4662762059539602 8.75261866967668 0 0 1
159 1 0.09807520591761168 44.81267321745983 0.6402106276982744 8.170636565699075 0 0 1
92 3 -0.07954763957580185 37.07010311768038 7.886556011292402 17.36852229878974 0 0 0
93 3 -0.07954763957580185 36.54328337565788 8.997795787794301 17.605521428074468 0 0 0
83 1 0.0780032428003134 56.84116893572506 23.71240777347531 18.881213745791765 -1 0 -1
302 3 -0.08122035724954021 27.942985139992764 1.3357970361617628 27.849685623938708 0 1 -1
200 3 -0.07245455107844179 28.879167164631255 14.544808970231543 27.003809693064202 0 0 -1
199 3 -0.08139743990234088 28.979743615293025 13.939758250720178 25.850535916673355 0 0 -1
314 3 -0.07336296978867538 27.030829815371092 19.63857292805201 27.69329671236022 0 0 0
196 3 -0.1113529552189495 33.35184279982271 25.04581350409041 3.7280780532334434 0 0 1
194 3 -0.07803323147804339 32.68696846233252 34.09114803132156 1.6526599636163883 0 -1 0
193 3 -0.08822353804797867 32.33283134873104 33.240146139952714 2.508799573260326 0 -1 0
259 1 0.1240671402252338 56.340855658434165 43.37024142182911 -2.475017879758277 -1 0 1
362 1 0.09432430809740922 53.86670207292552 42.77627271734478 -1.9825246863898258 0 0 1
255 2 -0.1283806595794078 54.17868498981216 43.061948259533025 -2.9333920506313182 -1 0 1
260 1 0.1045003853435629 55.694152339121956 41.62489911960698 -2.53704403698326 -1 0 1
258 2 -0.2309693073439724 55.65887604789165 42.60969644258461 -2.9648244201073446 -1 0 1
296 3 -0.1236825340445656 51.93523611341707 46.81945957610726 -1.1279672618006744 -1 0 1
254 1 0.1140322400487739 52.714113446131435 44.714095817712426 -2.988358336217634 -1 0 1
297 3 -0.0776698904129817 52.101913963036814 47.87626350039934 -0.47396454230799856 -1 0 1
253 1 0.131028390838849 54.196579029823134 45.19444056330883 -2.264176683299567 -1 0 1
252 2 -0.1466703411673727 53.78013982998046 44.59509641198378 -3.057887246570993 -1 0 1
230 1 0.09690152059262204 30.635176564920386 30.006015649338842 9.779739673699547 0 0 0
334 1 0.09933187725771289 29.89107602335539 30.440739360488088 8.280930149310633 0 0 0
333 2 -0.2231485723561814 30.75327892682327 30.63734096857172 8.895316775863362 0 0 0
342 1 0.06705713826664597 31.210677573797724 28.369181984052645 7.406627573134065 0 0 0
131 1 0.06572627916348163 32.18066747393303 28.23535421443971 8.847211716211467 0 0 1
130 2 -0.1083114584535158 32.13889541097903 28.760836308635817 7.915388910286911 0 0 0
127 2 -0.1068210904797917 32.091407574531424 30.295901586218257 8.132321805306747 0 0 0
129 1 0.07692818221576395 32.91560315677997 30.589568551428272 8.727961411809373 0 0 0
128 1 0.08427426297290962 32.17711880355318 30.784432994880888 7.148474076817434 0 0 0
133 2 -0.1001952912587503 33.42469952869711 28.50148705657319 7.0777964203407695 0 0 0
134 1 0.06698202859773654 34.32222587649841 28.86866958521692 7.633420948466231 0 0 1
135 1 0.08817672529558222 33.390836571783005 29.00487181019949 6.127615838027721 0 0 0
138 1 0.1058582735685946 33.066138526825924 26.44222351151322 7.7615360093799985 0 0 1
136 2 -0.2383059402588199 33.32706206780677 26.964229082047424 6.859182247400776 0 0 1
139 1 0.1405751705317766 32.542023532558034 26.785524846939083 6.035482906291833 0 0 1
137 1 0.1334238381422456 34.236149069445524 26.479393341317056 6.424955705778901 0 0 1
206 3 -0.08041587636392955 47.84802814069869 27.146928781256968 10.990447381514738 0 0 0
205 3 -0.08041587636392955 48.26014631118976 26.155884924671327 10.247128806186188 0 0 0
231 1 0.1057931502359439 30.72073159356416 31.692603717219896 9.164726705692146 0 0 0
84 1 0.1013131069699337 56.9247754411283 25.3633400141322 18.444123163802765 -1 0 -1
417 3 -0.08979690308062604 39.43973568506209 41.89720922780016 17.951798805822165 0 0 0
418 3 -0.08530447827680859 38.69002365613268 41.312908265200775 17.098833147371675 0 0 0
356 1 0.06993085379277057 36.469872852948164 48.60764877612424 16.262057824841005 0 0 0
363 2 -0.2206221735056886 34.39927571381156 46.49047648274489 19.473631092827944 0 0 0
365 1 0.08804751499614413 33.78916526994508 45.94428786734487 18.737587852231243 0 0 0
358 1 0.08060753814541502 35.79700514774681 46.38434492203375 17.223316578781393 0 0 0
257 1 0.1133529350605229 35.584250236024666 48.38173087008368 19.518237061365866 0 0 0
360 2 -0.1171476635845468 35.14840744685871 47.70950189316601 18.813664372850727 0 0 0
359 1 0.1015179673277311 36.96643624062799 46.571455879014856 18.51537642534733 0 0 0
354 2 -0.09576169592485698 37.001518215326165 48.27730148324463 17.141937128141368 0 0 0
357 2 -0.1270842380312281 36.25846621299728 47.09426232288359 17.897263779299344 0 0 0
361 1 0.07526189583295805 34.42907132155938 48.29904768460178 18.285448610736346 0 0 0
250 1 0.07713701390669235 37.10031034797838 49.151823125532246 17.7512884719851 0 0 0
366 1 0.1183408224033642 35.073619887911285 45.80712538973248 19.999030379244616 0 0 0
364 1 0.1073257222759683 33.69594981971212 46.79357091274813 20.219948576741924 0 0 0
353 1 0.09950711582853075 39.0391250967567 48.26137578571173 16.234084058303768 0 0 0
351 1 0.1124969621647199 38.94887381755572 47.35893634205761 17.659235253911877 0 0 0
350 2 -0.2366151887018052 38.36909115143852 47.58157848468692 16.759621859250828 0 0 0
352 1 0.1132280135634225 38.257137183929316 46.67714076971577 16.158180489011798 0 0 0
381 1 0.09591968680861362 53.63879909897092 44.259772977620855 19.563067340496588 0 0 0
87 3 -0.1204057910950468 54.94681283947131 27.197233862516093 25.4031328581521 -1 0 0
86 3 -0.0842610855293621 54.164998950541985 26.31746724683922 25.00618458781844 -1 0 0
225 1 0.1015489630833399 49.6614593738809 34.840025856288214 22.114666668008457 -1 0 0
222 1 0.07236812977686306 50.28305433966757 35.89520828714363 24.449315836702844 -1 0 0
226 1 0.1120780266721635 50.860637704836485 36.13491793679793 21.85646589950645 -1 0 0
211 2 -0.2341661836445358 54.31561293802456 36.52198859758328 25.488005007782718 -1 0 0
212 1 0.1033855392551095 54.92527990113459 36.05701054507303 24.697704789709512 -1 0 0
216 1 0.07492957010220586 52.74793519591311 35.081451827130486 25.9463478524221 -1 0 0
215 2 -0.1025296359789359 52.79578728498754 36.04021293377095 25.49334678292526 -1 0 0
220 1 0.08962370356886998 53.152115195859494 35.34755575123472 23.476109092470473 -1 0 0
218 2 -0.1428031240818726 52.427254656059304 35.99152922791586 23.985302539026264 -1 0 0
223 1 0.06606380069130501 50.965345619401695 34.288737047409256 24.396337307528913 -1 0 0
227 1 0.09112131262727455 51.327963027997214 34.4844468037082 21.754793552530085 -1 0 0
224 2 -0.2196546026687276 50.65618309672306 35.19199279116663 22.341239634912725 -1 0 0
221 2 -0.09086931672718586 50.9717749839816 35.24682397191147 23.8685503629556 -1 0 0
219 1 0.1230277749998878 52.44397370369159 36.9674404859329 23.57412715616642 -1 0 0
217 1 0.1051513690692013 52.165183632279906 36.775103749644636 26.015238364534756 -1 0 0
213 1 0.1363379673403247 54.46791655472722 37.55769291532114 25.34249324184986 -1 0 0
214 1 0.1047498402125803 54.83678636379328 36.34400224272175 26.424432754862288 -1 0 0
414 3 -0.129252262276132 54.12694613226945 38.684688324947466 21.77332695451241 0 0 0
378 1 0.1381361456084342 53.54451227100568 42.25396330196194 21.07891153984789 0 0 0
413 3 -0.1467334256726022 54.17332280040315 39.83405664299162 21.416692050323988 0 0 0
308 3 -0.1606901424042356 53.599021480252354 40.26104137327736 26.910208727359638 -1 0 0
261 1 0.1257206482652593 56.13743147518783 42.554605656318145 28.067050933323735 -1 0 0
375 1 0.05653246443355023 52.245098567984044 43.484138685035184 22.93097069864765 0 0 0
376 1 0.03447249713227743 53.78343714492505 44.06082179502345 23.54576992056292 0 0 0
374 2 -0.07817324525620824 53.316844948052065 43.233963865440536 22.98444433510263 0 0 0
373 1 0.1282614090849672 52.87671553389864 41.92428131115456 24.730355401453348 0 0 0
369 1 0.1004262178383618 55.691772361845324 41.72252215630556 23.295538259690563 0 0 0
372 1 0.1613909925056459 53.25411891465614 41.00250274763882 23.292407331392326 0 0 0
370 1 0.06214231777001016 55.33249853213978 42.850308198618656 24.595192475598015 0 0 0
368 1 0.122813751948092 55.3001962890059 41.08151201421629 24.834002035414144 0 0 0
367 2 -0.1862865381245566 55.019281500110445 41.8911877892495 24.156641349316477 0 0 0
371 2 -0.1493406006988352 53.491605074018764 41.916227344235644 23.807901099178775 0 0 0
309 3 -0.1485838539492685 52.43657150621692 40.733272369377815 26.896016345649628 -1 0 0
379 1 0.08171530037822738 55.03163769527255 43.04595734105087 21.510430960162015 0 0 0
377 2 -0.1289462848727249 53.92117546434976 43.145290190779555 21.508375429948757 0 0 0
256 1 0.1452545917493341 53.59951068054475 42.527617993643005 28.347729849025097 -1 0 0
416 3 -0.1040526674177961 37.18572511557549 48.581513908182316 22.510817035138913 0 0 0
415 3 -0.09063695050967277 37.93854628028486 47.62940254927243 22.853137964060764 0 0 0
382 1 0.08021607837217365 52.53560630836184 44.80351309870653 20.941121642572885 0 0 0
355 1 0.07427456899675629 55.16059853967208 44.53593329041063 27.13936986502129 0 0 0
246 1 0.07613953253468314 53.18200450986817 45.65238314272478 25.619230078341833 -1 0 0
245 2 -0.2223620796071097 53.0651756396195 45.182300665350354 26.56215913588981 -1 0 0
380 2 -0.1825472076359769 53.57127001756215 44.42999754929241 20.718498321866093 0 0 0
247 1 0.08745355556222204 52.70639201700206 44.195104913815584 26.310104669297605 -1 0 0
251 1 0.1108006119081279 54.756805955645994 46.15658376430332 27.62502397782901 -1 0 0
249 2 -0.09346792930258634 54.3329160026186 45.10007495384568 27.55080487275003 -1 0 0
383 1 0.07103836964455046 54.18583388726934 45.318236001287524 21.05777055625192 0 0 0
412 3 -0.1053874818140889 55.56760606658872 50.182675518389026 27.00623576815187 0 0 0
248 1 0.1173943173939598 52.26141327197234 45.717190314618584 27.09639741391498 -1 0 0
330 1 0.08697640769095241 56.939767656945605 47.24477299363222 23.2101692312059 0 0 0
411 3 -0.07429726891071667 54.94071776055363 50.682356183047695 27.98087500431484 0 0 0

Velocities

299 -0.006868871252048681 -0.003162166624295773 -0.011603945550899337
52 -0.008555157927845789 -0.00285906122789865 -0.005086508471912042
54 -0.009647115225195907 0.02611446200317645 -0.006319712561308504
53 -0.011177854424913319 -0.010728741476952103 0.0036969632695120214
55 -0.024844823837644924 0.007768701710445278 -0.017094574891687215
56 0.0007473630633799534 0.0019181560617065685 -0.0031110071128721073
57 -0.009084974836027451 0.0060591957470334575 0.009467727073171388
58 0.01336178655751664 -0.0022541180683039283 0.03383110868153084
120 -0.005885353872312398 -0.007054138089290495 0.000809743769924372
118 -0.007835191893943464 -0.016988710242422555 -0.0027087921788551254
98 -0.007854557922470798 -0.0032125805084144417 0.00046802183045767994
99 0.005173533650251687 -0.001748936302147897 -0.004315858159067992
47 0.008092418046358213 0.005374809715856372 -0.008999528578144133
40 -0.025780301562943513 0.01979884374022805 -0.01165647900296599
144 0.0014663908270216809 0.004325650859994663 -0.0006881631622867002
147 -0.0016456375139206358 -0.0017096978921938301 -0.000516252048441522
146 0.006235520238662348 0.04019007682885384 -0.009983693662482546
149 -0.0006777576201759061 -0.02262459720077448 -0.009250230755188252
150 0.007416893408834341 0.0010474279809238919 0.0013229248562462237
148 -0.013053864010744707 0.00933399789225323 0.0028888860659202964
156 0.008201343363310352 0.010908134620894685 0.0011548123615671682
155 0.016476448793317656 0.027294118183391496 -0.0019261771063841305
151 -0.011465860683953607 -0.006809525147448701 -0.006183611275313681
153 0.0077737492271263845 0.004632660655070791 0.005369837860633261
154 0.0020960652241265865 -0.015766540898549102 -0.003396790967216616
125 0.0028881292458053866 -0.014477581607052715 -0.014892646121291531
234 -0.017472424883224882 0.017111776333990348 -0.01376938291996547
241 -0.0001945973461711592 -0.007929690332260058 -0.007093628913699362
242 -0.017270965385107286 0.009733367983191694 0.013869613272585592
244 0.0034075510753025437 -5.248892693357973e-05 -0.011920351896368267
239 0.010347005783458449 -0.0018124261169561414 -0.009185230682365448
238 0.005988656477642274 -0.0034351087338504553 0.00020685936542192654
243 0.019917545737689512 0.005587314266402256 0.007691770838328168
236 0.012305952144392018 0.006528245832496925 -0.00706725120481798
235 0.0032842035327937742 -0.0007562691228224464 -0.004325889771084277
300 -0.006453330160443569 0.007526849654102364 0.003928282992839982
119 -0.006257868822916425 0.0027911307801011466 8.368036407271546e-05
115 -0.011943308009994647 0.010755560275236045 0.0026440946907913005
121 0.005405308290939533 -0.0007969005068219366 0.004791952668783206
122 -0.0009254757639742484 -0.00578412106549059 -0.0033179461554193614
113 -0.010801369820395444 0.002270846921318007 0.003961206176824102
114 -0.016041121416805523 0.008353572590967535 -0.00774677074475712
116 -0.0021410119821212536 0.0009097341802399245 -6.096107901293235e-06
310 0.00034234464416607434 0.000919094584244806 -0.004816332913125106
311 -0.010628697286663687 0.009862363326871095 0.00445324206199969
107 0.0032123140245385595 0.014522832711154877 -0.007236250668144623
109 -0.009470227651357774 -0.002986643092115883 -0.009036374421315546
106 -0.0018177803466062556 0.0018120173274106146 0.000566099677595292
111 0.0007327282600978053 -0.00266819237189206 -0.025353240895682083
108 -0.0100822816940221 0.011121634984404044 -0.009570918698825473
110 -0.0019132474141191488 -0.008590866166762712 -0.002873775862003495
117 0.011570296135275033 -0.01511284080970316 0.003568889867305747
112 0.025084686339370697 -0.0084339120839207 0.014189038253473115
141 -0.007448857415535535 -0.006459393611208076 -0.00865036540813521
143 -0.008545175115347229 0.0009947280578913246 -0.00466304501068172
140 -0.0048694287836047985 -0.008159872104793303 -0.005284907058943062
142 0.004264873085185625 -0.019547678761112505 0.004431853063926714
85 0.01109309821706972 -0.02079814587676879 0.00286511055671122
82 -0.0057215476588122335 0.0006491972084510674 0.00010590999405406155
79 0.001061396197499989 -0.004687484069566875 9.958081843191022e-07
75 -0.003469433437543234 0.027761817438501833 -0.01683375748667695
73 -0.007767767243879001 0.002673869867907404 -0.0023043964914747227
74 0.004035076684066201 -0.012232809345807798 -0.0014556478896618535
72 -0.005906450749334871 -0.006549516591015438 0.010723930621478259
403 0.0010722338613102019 0.0007758501436510394 -0.002158124658583092
404 -0.0033353877915287475 -0.009785747265731844 -0.0011516732427811402
209 0.004463721989485341 0.004453266085705338 0.002880619745249809
210 3.536028674458014e-05 -0.005311833056991589 -0.005920167285548631
7 -0.014016871043900992 -0.0016833774426826837 0.01450858898125804
4 0.002482680179783675 0.0035536619879842526 0.0008232703851553104
5 0.005714964508191988 0.00602758902089412 0.0006048925132903274
8 -0.004761530063925467 -0.00014968762516271678 0.007911424528687908
1 -0.004716109960634672 -0.0017169989074700054 0.004399225642883487
3 0.01231937405297941 0.00120375136697487 -0.003934544533212628
2 -0.005905147799631635 0.003892487811932778 -0.0012535537612076986
6 -0.01280066398349482 0.01447248969524505 -0.008973267826347761
10 -0.0042557906897729494 -0.0314207388739642 -0.003551328313305977
13 0.030660405232051616 0.01366846485694531 -0.007982296071369752
71 -0.004408713090539471 0.015501959496247024 0.008091462465102738
100 0.0001826000845273119 0.008316897927564995 -0.006200263869864763
76 -0.0016851565002213614 -0.0018301368082262453 0.0020770738716016095
77 -0.0012374275959846648 0.016683271514296515 -0.0011288232069448006
78 -0.010490334853000799 0.005357885857218438 9.848658666213352e-05
70 0.018676829174043307 0.005863551851490393 -0.0181797674256149
69 -0.0011818666570506825 0.002544778002666424 0.005132473027479409
101 0.0019030555790046555 0.0036525230778573126 -0.006089265497482871
12 -0.0006709980428754462 0.009506703113109163 0.01677465332114138
9 -0.019241548287421608 0.028089171541472828 0.009140372606309111
11 -0.004528423058449405 0.0009171201936854629 0.0045152773250988045
16 0.007202542570273446 0.024524916854163827 -0.00956062599142618
17 -0.0036784987173760254 0.013728474034357618 -0.023955193460781798
15 0.01789390917036203 -0.001808862452729001 -0.009648046484608923
14 0.001893457449691962 0.0038122381563700145 -0.0005935621341385382
283 0.006977243531165123 0.002365821233510387 0.0015360548852371516
284 0.005741035984570363 0.0003281664679907243 -0.021168803630228206
280 -0.018468294668587397 0.03590635733250876 0.004487243157588572
279 0.0034047022004034984 0.004603616702766923 0.0052804118474247584
285 -0.022271435400109715 -0.00011852172746896343 -0.016849320694478972
282 0.014700675127972447 -0.015711932361874358 0.017498815274018115
305 0.005708918810270724 4.296898470389832e-06 -0.0027008489542960394
304 -0.004369657201100808 -0.004482567277501891 -0.0020756788829423504
281 -0.020317185282382726 0.016784725763394584 -0.00643652097541376
288 -0.009398945686141925 -0.019852883558922403 0.01699857976455455
286 -0.00117107322896119 -0.00013259340884119104 0.005342198985485609
287 -0.0186960520443857 0.012874711029775754 -0.0034137266396729324
289 0.0031890215976776493 0.0008152228913126147 -0.002873255346960285
294 0.006608991971934504 -0.008658807184564566 0.0009698927624481758
292 0.00018971707458229704 -0.002565934708074335 -0.00024526739683658233
295 -0.00747338808140885 -0.006224090022109906 -0.019329422843091602
290 -0.0007365247267441526 0.012958961391811399 0.007653614883604245
293 0.004211525704396448 -0.0029945104990581352 0.0003019750273785879
291 -0.009122229840230776 0.0015626692323890466 -0.010291686187543083
407 0.009919804435314282 -0.0028013195784294936 0.0009604921466518724
307 -0.0057960763125399105 -0.0010404102346847828 0.0003881471227118392
306 -0.005097238572180575 0.0035639065450883338 -0.019470648397156873
96 -0.002318484933899329 -0.01225774027454807 -0.0015340180611502193
97 0.0090201010968436 -0.0037367205421213368 -0.0063393242183519445
265 0.019542491876610606 -0.009997149882694822 -0.008279427206214848
263 -0.016512354750974782 0.013021400392233679 0.0007918636711193716
262 0.008153817087297774 -0.007050310686760437 -0.0014405900905200362
264 0.0156807932866728 -0.011569999494255629 -0.005597669689047432
271 -0.006020031924345635 0.01592572694423675 -0.013839062556194447
349 0.0054656003008575985 -0.015568873456023624 0.012226215216881225
21 0.02614674996915027 -0.003072331717637323 -0.0007880869627992308
124 0.001750767438633929 -0.021827712785718427 -0.01278892089396247
123 0.0014385769893420625 0.005571239771740371 0.006377174126578836
20 -0.018868886304946087 0.004705074806687831 0.015834987549701116
337 0.0007752386309855466 -0.007875473878657885 0.007953550147509049
339 0.005066673653158606 0.005148700098540477 -0.007691930180333874
340 -0.0014089355158374839 -0.002402218419542116 0.0025985275970256245
341 -0.00963491335891894 -0.02223287007988549 0.008337152501185609
346 0.0020354757921506534 -0.006059388322815188 -0.0042130718295097505
348 0.0011244089933326107 -0.001004389566388137 -0.010782650697591515
338 -0.007653316318810967 0.003141147392081868 0.015157938734817168
132 0.02236940092502884 0.0028643446696407816 0.0172455085868265
343 -0.00679907224104824 -0.005113063808432913 0.0014716909927621345
345 -0.01491434429482589 0.02051283025593926 -0.0015899229916754851
344 0.01348954547583813 -0.003909271279990398 0.012050992208197674
347 -0.01030393978792887 0.0014200960203104868 -0.01083512512636006
406 -0.003903071642067228 0.0040688863353509925 0.007582159893603777
405 0.0015614397727101983 -0.0002207099316970398 0.00037596200029278433
62 -0.0033567320593459933 0.0017726823612474302 0.00014723313430044124
66 -0.007388001446817595 -0.012823977251298161 0.0032685803825933404
68 0.0008584191391709457 0.0002651797860476382 -0.00462043558996027
65 -0.004316071210249276 -0.0012281586293912453 0.0013478846624084646
64 -0.01938396683529631 -0.006249588972860881 0.008985545205140718
63 -0.004098390290115955 0.005028269370237223 0.01426831997761355
59 -0.0031922314043480262 0.00013341433896802877 0.005072219432877614
67 0.001913100677389757 -0.01851833559162454 0.014797212407530574
60 0.006135111180000875 0.010539634309683467 -0.009774378839848812
61 -0.033904739702916874 0.007651224174737499 -0.001760996717653626
313 0.008877247420532444 -0.0025906428003216898 -0.0075131191064452
312 -3.98421103828004e-05 -0.005749173048518426 -0.006941717739772202
80 -0.02597936555612536 -0.0018433709041091179 0.011469114134305826
275 -0.0063038023443591175 0.0036302342118240045 0.004875186696241966
277 -0.019538374105068493 0.011029495239222463 -0.024899397685350984
273 -0.009401232297144835 0.015066841181526066 0.0066025792511941
272 -0.0026764497508519345 0.00380306245941589 -0.0005413953271327329
266 0.010761706803178542 -0.007745823794822314 0.0008117234106254726
268 0.0033424466389788726 -0.016292848680063768 -0.001292827506268996
269 -0.0010233145168835691 -0.004488221484243952 -0.005071102255280903
270 0.018210199286835628 0.021663163272099814 0.010467585627524867
274 -0.016793716321737942 0.03454449377963887 -0.01923726706069745
267 0.0061142994879585565 -0.025227268161376337 0.010554424120119046
278 0.007666786910400504 0.007032199494830553 -0.018017154669620086
276 -0.03024371084032318 0.02046272559099038 0.00151847908986569
389 0.02482150820470117 -0.01134280468715239 -0.014497141408959958
392 0.0025870695259620716 0.0053163532046594094 -0.005341946716071178
390 -0.0124987965299711 -0.005504142393107128 -0.0006053990754880609
388 0.004663451809920079 -0.0026571253842063926 0.007584178619048449
391 0.00014336315166241432 -0.005804614069120968 0.005139289461596298
393 0.007283216198927591 -0.0025456268865512604 0.011342524878162492
419 0.0032734478051777856 0.0030152671305785405 0.003639139330631312
89 -0.003842245561553519 0.0035263972270628487 -0.0007070488097024315
126 0.011757918451239378 0.00394398802526604 0.007491940982437308
18 -0.0021350134872732945 0.003324230114636512 0.008637007626060112
232 0.0006492406859744271 -0.012445424458183415 0.004572413053604022
19 0.0030052228755413197 -0.0035780798290864528 -0.017798903570227922
240 -0.0022914215252474606 -0.0011568996763750604 -0.0016258383654177524
301 0.0077111133590559424 0.00011921700787704852 0.0019909302400125447
27 -0.015035272995182817 0.029421026681989787 8.359489839360124e-05
233 -0.019868638161232573 0.011077252235242111 0.016077693756650753
152 0.020292453861566955 0.0016907590756970565 -0.012098989733096472
46 0.0008329218837583034 0.012409231146312136 -0.015303395539830879
42 0.0057558429737447625 0.007912306921423607 0.0037200315602780435
39 0.0063152484823643575 0.002728476496723654 0.00044829525015188757
37 -0.02537736827954861 -0.01120269177736545 -0.015749318893537156
35 -0.006794434161868514 -0.004930768658785675 0.0021864354594407025
145 0.003959329452436497 -0.001300588635977673 -0.013671808882811968
197 -0.0013990436461612417 0.0020735387599213335 -0.003475921805498104
38 -0.00699116964891323 0.010135128093102908 -0.0033229831141779243
41 -0.0026907209564523576 -0.005814400487953687 -0.021256572224611178
36 0.01024811630218195 -0.026531908384990123 0.020875946119099528
198 0.0034917489774035746 -0.0038685564916949855 0.002517970362233079
45 0.0034129838365269238 0.001682162648898642 -0.0014306634013586952
43 0.0018231990963650452 -0.011980344668230872 0.00636935723286389
44 -0.00239241815565255 -0.007807636182379455 0.00815700173874328
81 -0.0025696852157202454 0.005031430047038117 0.00951406596710492
48 0.005870825853031857 0.009938362190403952 0.001664805095108101
51 -0.003039835671786789 -0.020208224023049115 -0.001255504516009073
50 0.013153214215287775 0.010022123410733512 -0.029575590437501603
49 0.025785854705670488 0.021091755308706904 0.014453825414077415
103 -0.0056492705244995615 0.004281409168179305 -0.0004254536866267999
102 0.0009590518003342146 0.0050455464348668965 0.0011181145676221861
408 -0.011998936836699158 0.0006209743678045192 0.0005024431338294127
402 -0.0027421686604064102 0.00486012111425477 0.002621856559873445
396 -0.007266295802573053 0.004177037660767281 0.0010353702025681058
401 -0.002809254991173646 -0.007885897598047115 -0.00014650988315913135
386 0.028975959284147944 0.02780430063451641 -0.020847867768802434
384 0.013101077973790357 -0.002061463659204555 -0.00236786409066328
385 0.01738133359228373 -0.008615881254851594 0.015557984994382084
387 -0.015219268773924623 -0.02036818940851759 -0.01006857707118535
395 -0.01257809162031627 -0.02199350896980216 -0.014849337286974294
409 -0.004843677478920457 0.0009161125298423617 -0.008384135722242744
410 -0.00445014483429851 0.0017957924453570022 -0.0038423023630378608
394 -0.009604972424713972 -0.0008025815382874259 -0.007287363214061277
398 -0.01772651611289866 0.019419686436915724 0.011824446240962067
399 -0.03146742612660269 0.00731702307164886 -0.0015573303494295623
400 -0.007337149190340284 -0.016393830913416833 0.010302423305976157
397 -0.009130567817169009 -0.001543216381830297 -0.007142533626914698
332 0.014527585108337359 -0.012562364729031609 -0.016872102759786133
420 0.003833306047100907 0.007107731212520403 0.004066832259318771
331 0.03725684061665769 -0.020733988651526716 -7.643501340536317e-05
319 0.0070943839029882485 0.00851858808342158 0.001230189978925164
320 -0.0035256849777580684 -0.001949511848665262 0.0008330755154541402
318 0.02836885595491741 0.006788216217788341 0.0009352740815006996
327 0.003314256900753061 -0.013607473453422827 0.0009063161420477392
326 -0.0024007672222180125 0.0008417136082233881 0.005824932492419674
329 0.002590342956188017 0.0021240986302940206 -0.0021312284225756383
322 -0.004385591541567902 -0.011213509200419941 0.0017378433358868212
324 0.011523600009475412 0.008979156568999908 0.02308821680809901
321 -0.012591915736568099 0.011104802399272393 -0.0003214155463903108
328 -0.013608499131517146 0.0027572593849806717 -0.0033707477775336467
323 -0.003194870580826976 -0.0036951941410096373 0.003768081082802871
316 -0.00024171515520228756 -0.009073317520389635 -0.004904212115644081
325 -0.00934317668556617 0.01495753046788343 -0.006085668951174019
317 0.019807659571457734 -0.011070969909188927 0.011859381781509271
88 -0.00011434855512975168 0.007687811028836895 -0.0007193449864853657
181 0.00540440248639768 0.012125163618137121 0.0063363893029126294
186 0.025223192386138266 0.022929075656729598 0.01141619256943865
184 0.001358877779558451 0.006692029427486375 0.0059553608204446955
185 0.016432696452878124 0.015790346746539417 0.008853680061203304
189 -0.008630242930245094 -0.010458866565496753 0.01321535925368007
187 0.00828314681782595 0.003491675399056131 -0.003989750197478207
182 0.013964764530436347 0.020483426248054132 -0.005356276779819414
188 -0.0006029593899376152 0.018012575375160444 -0.027403509424530105
183 -0.002436756531323566 -0.014099735484170924 0.0003671258339862579
175 -0.0007785606587364006 -0.009863489036029063 -0.033889839248061264
204 0.0004241669881885306 0.001337062729112766 -0.0012425036158309566
203 0.0005999246722944274 -0.008272888136171034 -0.004351768822294992
201 -0.0012874917132642038 -0.0035716894891262806 0.0007609762577883697
202 -0.002768735898634741 -0.0034759021721050736 0.002206122292771092
207 0.003254962062809731 -0.007312626552181534 -0.001997911315214423
173 0.014458650533355134 0.0016387582717644457 -0.008683746372282652
303 0.0030843472123058937 0.003331967366458938 -0.005013647833089175
298 0.00508520864130957 -0.0025635016701366893 0.00913686944160573
190 0.03455411345409517 -0.0027959989689201703 0.03412774337330565
180 0.011449728154527994 0.01583893219519213 0.003027780350955614
191 -0.004073262386028912 0.004870046168967474 -0.002162314390086905
192 0.0027456007469273216 -0.007858397953905475 0.0015816418348411142
176 0.0008136302046763995 5.9188573907329554e-05 -0.0049444766590798625
178 -0.0012939341458695847 -7.026002122580334e-05 -0.002916408026585187
179 0.01784540460273692 -0.021584489231700307 -0.011165009302146698
174 -0.01057462977083853 -0.004230744965457154 -0.002078914509083203
